nom;taille;temps;comparaison;echange;couleur
Tri par denombrement;1931;0.0011139999842271209;1931;3862;#FF6F61
Tri par denombrement;1932;0.0010926999966613948;1932;3864;#FF6F61
Tri par denombrement;1933;0.001136499980930239;1933;3866;#FF6F61
Tri par denombrement;1934;0.0011024000123143196;1934;3868;#FF6F61
Tri par denombrement;1935;0.001101900008507073;1935;3870;#FF6F61
Tri par denombrement;1936;0.0011375999893061817;1936;3872;#FF6F61
Tri par denombrement;1937;0.0010937000042758882;1937;3874;#FF6F61
Tri par denombrement;1938;0.0011243000044487417;1938;3876;#FF6F61
Tri par denombrement;1939;0.0011171000078320503;1939;3878;#FF6F61
Tri par denombrement;1940;0.001088000019080937;1940;3880;#FF6F61
Tri par denombrement;1940;0.001103100017644465;1940;3880;#FF6F61
Tri par denombrement;1940;0.0013758999994024634;1940;3880;#FF6F61
Tri par denombrement;1940;0.0021548999939113855;1940;3880;#FF6F61
Tri par denombrement;1940;0.0010732999653555453;1940;3880;#FF6F61
Tri par denombrement;1940;0.0024932000087574124;1940;3880;#FF6F61
Tri par denombrement;1941;0.0010904999799095094;1941;3882;#FF6F61
Tri par denombrement;1942;0.001108099997509271;1942;3884;#FF6F61
Tri par denombrement;1943;0.001375199994072318;1943;3886;#FF6F61
Tri par denombrement;1944;0.0012718000216409564;1944;3888;#FF6F61
Tri par denombrement;1945;0.0010612999903969467;1945;3890;#FF6F61
Tri par denombrement;1946;0.001054599997587502;1946;3892;#FF6F61
Tri par denombrement;1947;0.0011272999690845609;1947;3894;#FF6F61
Tri par denombrement;1948;0.0011301999911665916;1948;3896;#FF6F61
Tri par denombrement;1949;0.0011486000148579478;1949;3898;#FF6F61
Tri par denombrement;1950;0.001073499966878444;1950;3900;#FF6F61
Tri par denombrement;1950;0.0011221999884583056;1950;3900;#FF6F61
Tri par denombrement;1950;0.0014620000147260725;1950;3900;#FF6F61
Tri par denombrement;1950;0.002095300005748868;1950;3900;#FF6F61
Tri par denombrement;1950;0.0014411000302061439;1950;3900;#FF6F61
Tri par denombrement;1950;0.002552199992351234;1950;3900;#FF6F61
Tri par denombrement;1951;0.001115499995648861;1951;3902;#FF6F61
Tri par denombrement;1952;0.0010909000411629677;1952;3904;#FF6F61
Tri par denombrement;1953;0.0011626999475993216;1953;3906;#FF6F61
Tri par denombrement;1954;0.0010852999985218048;1954;3908;#FF6F61
Tri par denombrement;1955;0.0011622999445535243;1955;3910;#FF6F61
Tri par denombrement;1956;0.0010810000239871442;1956;3912;#FF6F61
Tri par denombrement;1957;0.001366599986795336;1957;3914;#FF6F61
Tri par denombrement;1958;0.001145399990491569;1958;3916;#FF6F61
Tri par denombrement;1959;0.0011261999607086182;1959;3918;#FF6F61
Tri par denombrement;1960;0.0010686999885365367;1960;3920;#FF6F61
Tri par denombrement;1960;0.0010776999988593161;1960;3920;#FF6F61
Tri par denombrement;1960;0.0014245000202208757;1960;3920;#FF6F61
Tri par denombrement;1960;0.0020981000270694494;1960;3920;#FF6F61
Tri par denombrement;1960;0.0010600999812595546;1960;3920;#FF6F61
Tri par denombrement;1960;0.0025355000398121774;1960;3920;#FF6F61
Tri par denombrement;1961;0.0011139999842271209;1961;3922;#FF6F61
Tri par denombrement;1962;0.0011293000425212085;1962;3924;#FF6F61
Tri par denombrement;1963;0.0011047999723814428;1963;3926;#FF6F61
Tri par denombrement;1964;0.0010880999616347253;1964;3928;#FF6F61
Tri par denombrement;1965;0.0011189000215381384;1965;3930;#FF6F61
Tri par denombrement;1966;0.0010845999931916595;1966;3932;#FF6F61
Tri par denombrement;1967;0.001123199996072799;1967;3934;#FF6F61
Tri par denombrement;1968;0.0010902999783866107;1968;3936;#FF6F61
Tri par denombrement;1969;0.0010856000008061528;1969;3938;#FF6F61
Tri par denombrement;1970;0.0011130000348202884;1970;3940;#FF6F61
Tri par denombrement;1970;0.001102500013075769;1970;3940;#FF6F61
Tri par denombrement;1970;0.0013878000318072736;1970;3940;#FF6F61
Tri par denombrement;1970;0.0020930999889969826;1970;3940;#FF6F61
Tri par denombrement;1970;0.0011344999657012522;1970;3940;#FF6F61
Tri par denombrement;1970;0.002528199984226376;1970;3940;#FF6F61
Tri par denombrement;1971;0.001354500011075288;1971;3942;#FF6F61
Tri par denombrement;1972;0.0011159999994561076;1972;3944;#FF6F61
Tri par denombrement;1973;0.0011137999827042222;1973;3946;#FF6F61
Tri par denombrement;1974;0.0012800999684259295;1974;3948;#FF6F61
Tri par denombrement;1975;0.001149199961218983;1975;3950;#FF6F61
Tri par denombrement;1976;0.0011048999731428921;1976;3952;#FF6F61
Tri par denombrement;1977;0.0011180999572388828;1977;3954;#FF6F61
Tri par denombrement;1978;0.0011823999811895192;1978;3956;#FF6F61
Tri par denombrement;1979;0.0012123000342398882;1979;3958;#FF6F61
Tri par denombrement;1980;0.0010976000339724123;1980;3960;#FF6F61
Tri par denombrement;1980;0.001157500024419278;1980;3960;#FF6F61
Tri par denombrement;1980;0.00145060004433617;1980;3960;#FF6F61
Tri par denombrement;1980;0.0021013999939896166;1980;3960;#FF6F61
Tri par denombrement;1980;0.001091900048777461;1980;3960;#FF6F61
Tri par denombrement;1980;0.0025520999915897846;1980;3960;#FF6F61
Tri par denombrement;1981;0.0011712000123225152;1981;3962;#FF6F61
Tri par denombrement;1982;0.0011357999756000936;1982;3964;#FF6F61
Tri par denombrement;1983;0.001102500013075769;1983;3966;#FF6F61
Tri par denombrement;1984;0.0012741999817080796;1984;3968;#FF6F61
Tri par denombrement;1985;0.0011585999745875597;1985;3970;#FF6F61
Tri par denombrement;1986;0.0011039000237360597;1986;3972;#FF6F61
Tri par denombrement;1987;0.0010943000088445842;1987;3974;#FF6F61
Tri par denombrement;1988;0.0011152999941259623;1988;3976;#FF6F61
Tri par denombrement;1989;0.0010694999946281314;1989;3978;#FF6F61
Tri par denombrement;1990;0.0011006999993696809;1990;3980;#FF6F61
Tri par denombrement;1990;0.001142399967648089;1990;3980;#FF6F61
Tri par denombrement;1990;0.0014102000277489424;1990;3980;#FF6F61
Tri par denombrement;1990;0.0020673000253736973;1990;3980;#FF6F61
Tri par denombrement;1990;0.0010719000129029155;1990;3980;#FF6F61
Tri par denombrement;1990;0.0024505999754182994;1990;3980;#FF6F61
Tri par denombrement;1991;0.0011511999764479697;1991;3982;#FF6F61
Tri par denombrement;1992;0.0012174000148661435;1992;3984;#FF6F61
Tri par denombrement;1993;0.0010916999890469015;1993;3986;#FF6F61
Tri par denombrement;1994;0.0011218000436201692;1994;3988;#FF6F61
Tri par denombrement;1995;0.001111100020352751;1995;3990;#FF6F61
Tri par denombrement;1996;0.0011417000205256045;1996;3992;#FF6F61
Tri par denombrement;1997;0.001094500010367483;1997;3994;#FF6F61
Tri par denombrement;1998;0.0014285000506788492;1998;3996;#FF6F61
Tri par denombrement;1999;0.0011688999948091805;1999;3998;#FF6F61
Tri par denombrement;2000;0.0011053000343963504;2000;4000;#FF6F61
Tri par denombrement;2000;0.0011246000067330897;2000;4000;#FF6F61
Tri par denombrement;2000;0.0014622000162489712;2000;4000;#FF6F61
Tri par denombrement;2000;0.0021844999864697456;2000;4000;#FF6F61
Tri par denombrement;2000;0.0010868999524973333;2000;4000;#FF6F61
Tri par denombrement;2000;0.0025602999958209693;2000;4000;#FF6F61
Tri par denombrement;2000;0.001205399981699884;2000;4000;#FF6F61
Tri par denombrement;2001;0.0010810000239871442;2001;4002;#FF6F61
Tri par denombrement;2002;0.0011691999970935285;2002;4004;#FF6F61
Tri par denombrement;2003;0.0011143999872729182;2003;4006;#FF6F61
Tri par denombrement;2004;0.0010865000076591969;2004;4008;#FF6F61
Tri par denombrement;2005;0.0011741999769583344;2005;4010;#FF6F61
Tri par denombrement;2006;0.0011133000371046364;2006;4012;#FF6F61
Tri par denombrement;2007;0.0011128999758511782;2007;4014;#FF6F61
Tri par denombrement;2008;0.0011366999824531376;2008;4016;#FF6F61
Tri par denombrement;2009;0.0011003999970853329;2009;4018;#FF6F61
Tri par denombrement;2010;0.0011199000291526318;2010;4020;#FF6F61
Tri par denombrement;2010;0.001172299962490797;2010;4020;#FF6F61
Tri par denombrement;2010;0.0021164999925531447;2010;4020;#FF6F61
Tri par denombrement;2010;0.0017085999716073275;2010;4020;#FF6F61
Tri par denombrement;2010;0.0023507000296376646;2010;4020;#FF6F61
Tri par denombrement;2010;0.0011525999871082604;2010;4020;#FF6F61
Tri par denombrement;2010;0.002204200020059943;2010;4020;#FF6F61
Tri par denombrement;2010;0.001109600008931011;2010;4020;#FF6F61
Tri par denombrement;2011;0.001248000015038997;2011;4022;#FF6F61
Tri par denombrement;2012;0.001130599994212389;2012;4024;#FF6F61
Tri par denombrement;2013;0.001166399975772947;2013;4026;#FF6F61
Tri par denombrement;2014;0.001267799991182983;2014;4028;#FF6F61
Tri par denombrement;2015;0.0011227999930270016;2015;4030;#FF6F61
Tri par denombrement;2016;0.0011879000230692327;2016;4032;#FF6F61
Tri par denombrement;2017;0.0012660999782383442;2017;4034;#FF6F61
Tri par denombrement;2018;0.0010921000503003597;2018;4036;#FF6F61
Tri par denombrement;2019;0.0011452999897301197;2019;4038;#FF6F61
Tri par denombrement;2020;0.0011316000018268824;2020;4040;#FF6F61
Tri par denombrement;2020;0.001096300024073571;2020;4040;#FF6F61
Tri par denombrement;2020;0.0025597999920137227;2020;4040;#FF6F61
Tri par denombrement;2020;0.0022240999969653785;2020;4040;#FF6F61
Tri par denombrement;2020;0.0011181000154465437;2020;4040;#FF6F61
Tri par denombrement;2020;0.0026049999869428575;2020;4040;#FF6F61
Tri par denombrement;2021;0.0011017999495379627;2021;4042;#FF6F61
Tri par denombrement;2022;0.0011142000439576805;2022;4044;#FF6F61
Tri par denombrement;2023;0.0011116999667137861;2023;4046;#FF6F61
Tri par denombrement;2024;0.0014093999634496868;2024;4048;#FF6F61
Tri par denombrement;2025;0.001197999983560294;2025;4050;#FF6F61
Tri par denombrement;2026;0.001159000035841018;2026;4052;#FF6F61
Tri par denombrement;2027;0.001194199954625219;2027;4054;#FF6F61
Tri par denombrement;2028;0.0010839999886229634;2028;4056;#FF6F61
Tri par denombrement;2029;0.0011184999602846801;2029;4058;#FF6F61
Tri par denombrement;2030;0.0012368999887257814;2030;4060;#FF6F61
Tri par denombrement;2030;0.0010852999985218048;2030;4060;#FF6F61
Tri par denombrement;2030;0.002571200020611286;2030;4060;#FF6F61
Tri par denombrement;2030;0.002126599953044206;2030;4060;#FF6F61
Tri par denombrement;2030;0.001136199978645891;2030;4060;#FF6F61
Tri par denombrement;2030;0.002635599987115711;2030;4060;#FF6F61
Tri par denombrement;2031;0.0011724000214599073;2031;4062;#FF6F61
Tri par denombrement;2032;0.001138299994636327;2032;4064;#FF6F61
Tri par denombrement;2033;0.0011581999715417624;2033;4066;#FF6F61
Tri par denombrement;2034;0.0010844999924302101;2034;4068;#FF6F61
Tri par denombrement;2035;0.001121699984651059;2035;4070;#FF6F61
Tri par denombrement;2036;0.0010925999958999455;2036;4072;#FF6F61
Tri par denombrement;2037;0.0012285999837331474;2037;4074;#FF6F61
Tri par denombrement;2038;0.0011794000165537;2038;4076;#FF6F61
Tri par denombrement;2039;0.0011003999970853329;2039;4078;#FF6F61
Tri par denombrement;2040;0.001144799985922873;2040;4080;#FF6F61
Tri par denombrement;2040;0.001153099990915507;2040;4080;#FF6F61
Tri par denombrement;2040;0.0014270999818108976;2040;4080;#FF6F61
Tri par denombrement;2040;0.0019786999910138547;2040;4080;#FF6F61
Tri par denombrement;2040;0.0010883999639190733;2040;4080;#FF6F61
Tri par denombrement;2040;0.0025690000038594007;2040;4080;#FF6F61
Tri par denombrement;2041;0.0011216000420972705;2041;4082;#FF6F61
Tri par denombrement;2042;0.0011100000119768083;2042;4084;#FF6F61
Tri par denombrement;2043;0.0011057000374421477;2043;4086;#FF6F61
Tri par denombrement;2044;0.001107799995224923;2044;4088;#FF6F61
Tri par denombrement;2045;0.0011134999804198742;2045;4090;#FF6F61
Tri par denombrement;2046;0.0011477000080049038;2046;4092;#FF6F61
Tri par denombrement;2047;0.0013568999711424112;2047;4094;#FF6F61
Tri par denombrement;2048;0.0012656999751925468;2048;4096;#FF6F61
Tri par denombrement;2049;0.0012242000084370375;2049;4098;#FF6F61
Tri par denombrement;2050;0.0011267000227235258;2050;4100;#FF6F61
Tri par denombrement;2050;0.0013440000475384295;2050;4100;#FF6F61
Tri par denombrement;2050;0.00138819997664541;2050;4100;#FF6F61
Tri par denombrement;2050;0.0020813000155612826;2050;4100;#FF6F61
Tri par denombrement;2050;0.0011750999838113785;2050;4100;#FF6F61
Tri par denombrement;2050;0.002505199983716011;2050;4100;#FF6F61
Tri par denombrement;2051;0.0011596999829635024;2051;4102;#FF6F61
Tri par denombrement;2052;0.0012904000468552113;2052;4104;#FF6F61
Tri par denombrement;2053;0.0010996999917551875;2053;4106;#FF6F61
Tri par denombrement;2054;0.0011875999625772238;2054;4108;#FF6F61
Tri par denombrement;2055;0.0012781000114046037;2055;4110;#FF6F61
Tri par denombrement;2056;0.0016249000327661633;2056;4112;#FF6F61
Tri par denombrement;2057;0.0010991999879479408;2057;4114;#FF6F61
Tri par denombrement;2058;0.0011294999858364463;2058;4116;#FF6F61
Tri par denombrement;2059;0.0010946000111289322;2059;4118;#FF6F61
Tri par denombrement;2060;0.0011132999788969755;2060;4120;#FF6F61
Tri par denombrement;2060;0.0011272000265307724;2060;4120;#FF6F61
Tri par denombrement;2060;0.0014238999574445188;2060;4120;#FF6F61
Tri par denombrement;2060;0.001153399993199855;2060;4120;#FF6F61
Tri par denombrement;2060;0.0010728000197559595;2060;4120;#FF6F61
Tri par denombrement;2060;0.0014788000262342393;2060;4120;#FF6F61
Tri par denombrement;2061;0.0011078999959863722;2061;4122;#FF6F61
Tri par denombrement;2062;0.0011513999779708683;2062;4124;#FF6F61
Tri par denombrement;2063;0.0012855000095441937;2063;4126;#FF6F61
Tri par denombrement;2064;0.0013758999994024634;2064;4128;#FF6F61
Tri par denombrement;2065;0.0013771000085398555;2065;4130;#FF6F61
Tri par denombrement;2066;0.0012067999923601747;2066;4132;#FF6F61
Tri par denombrement;2067;0.0011826999834738672;2067;4134;#FF6F61
Tri par denombrement;2068;0.001442299981135875;2068;4136;#FF6F61
Tri par denombrement;2069;0.0012602999922819436;2069;4138;#FF6F61
Tri par denombrement;2070;0.0011044000275433064;2070;4140;#FF6F61
Tri par denombrement;2070;0.0011000999948009849;2070;4140;#FF6F61
Tri par denombrement;2070;0.0014583999873138964;2070;4140;#FF6F61
Tri par denombrement;2070;0.0011454999912530184;2070;4140;#FF6F61
Tri par denombrement;2070;0.0011078999959863722;2070;4140;#FF6F61
Tri par denombrement;2070;0.0014208999928086996;2070;4140;#FF6F61
Tri par denombrement;2071;0.0011516999802552164;2071;4142;#FF6F61
Tri par denombrement;2072;0.001135599974077195;2072;4144;#FF6F61
Tri par denombrement;2073;0.0011366999824531376;2073;4146;#FF6F61
Tri par denombrement;2074;0.0011766999959945679;2074;4148;#FF6F61
Tri par denombrement;2075;0.001110500015784055;2075;4150;#FF6F61
Tri par denombrement;2076;0.0013203000416979194;2076;4152;#FF6F61
Tri par denombrement;2077;0.0015846999594941735;2077;4154;#FF6F61
Tri par denombrement;2078;0.0011283999774605036;2078;4156;#FF6F61
Tri par denombrement;2079;0.0012327000149525702;2079;4158;#FF6F61
Tri par denombrement;2080;0.0011849000002257526;2080;4160;#FF6F61
Tri par denombrement;2080;0.0011940000113099813;2080;4160;#FF6F61
Tri par denombrement;2080;0.001377499953377992;2080;4160;#FF6F61
Tri par denombrement;2080;0.0011463999981060624;2080;4160;#FF6F61
Tri par denombrement;2080;0.0011537999962456524;2080;4160;#FF6F61
Tri par denombrement;2080;0.0013956999755464494;2080;4160;#FF6F61
Tri par denombrement;2081;0.0011209999793209136;2081;4162;#FF6F61
Tri par denombrement;2082;0.0012425000313669443;2082;4164;#FF6F61
Tri par denombrement;2083;0.0011386999976821244;2083;4166;#FF6F61
Tri par denombrement;2084;0.0011539999977685511;2084;4168;#FF6F61
Tri par denombrement;2085;0.0011141000431962311;2085;4170;#FF6F61
Tri par denombrement;2086;0.0011221999884583056;2086;4172;#FF6F61
Tri par denombrement;2087;0.001139500003773719;2087;4174;#FF6F61
Tri par denombrement;2088;0.0012082000030204654;2088;4176;#FF6F61
Tri par denombrement;2089;0.001332899963017553;2089;4178;#FF6F61
Tri par denombrement;2090;0.001137699990067631;2090;4180;#FF6F61
Tri par denombrement;2090;0.0012611999991349876;2090;4180;#FF6F61
Tri par denombrement;2090;0.0014893999905325472;2090;4180;#FF6F61
Tri par denombrement;2090;0.0011335000162944198;2090;4180;#FF6F61
Tri par denombrement;2090;0.0011463999981060624;2090;4180;#FF6F61
Tri par denombrement;2090;0.0014894999912939966;2090;4180;#FF6F61
Tri par denombrement;2091;0.0010946000111289322;2091;4182;#FF6F61
Tri par denombrement;2092;0.0012414000229910016;2092;4184;#FF6F61
Tri par denombrement;2093;0.0012255000183358788;2093;4186;#FF6F61
Tri par denombrement;2094;0.0011946000158786774;2094;4188;#FF6F61
Tri par denombrement;2095;0.0011868999572470784;2095;4190;#FF6F61
Tri par denombrement;2096;0.0011146999895572662;2096;4192;#FF6F61
Tri par denombrement;2097;0.0011328000109642744;2097;4194;#FF6F61
Tri par denombrement;2098;0.0012290000449866056;2098;4196;#FF6F61
Tri par denombrement;2099;0.0011826999834738672;2099;4198;#FF6F61
Tri par denombrement;2100;0.0011144999880343676;2100;4200;#FF6F61
Tri par denombrement;2100;0.0011226000497117639;2100;4200;#FF6F61
Tri par denombrement;2100;0.0019653000053949654;2100;4200;#FF6F61
Tri par denombrement;2100;0.001234700030181557;2100;4200;#FF6F61
Tri par denombrement;2100;0.0010866000084206462;2100;4200;#FF6F61
Tri par denombrement;2100;0.0014974999940022826;2100;4200;#FF6F61
Tri par denombrement;2101;0.001444399997126311;2101;4202;#FF6F61
Tri par denombrement;2102;0.0011328000109642744;2102;4204;#FF6F61
Tri par denombrement;2103;0.001159599982202053;2103;4206;#FF6F61
Tri par denombrement;2104;0.0012703000102192163;2104;4208;#FF6F61
Tri par denombrement;2105;0.0013003999483771622;2105;4210;#FF6F61
Tri par denombrement;2106;0.0012048000353388488;2106;4212;#FF6F61
Tri par denombrement;2107;0.0011280999751761556;2107;4214;#FF6F61
Tri par denombrement;2108;0.0011538999970071018;2108;4216;#FF6F61
Tri par denombrement;2109;0.0011882000253535807;2109;4218;#FF6F61
Tri par denombrement;2110;0.001138299994636327;2110;4220;#FF6F61
Tri par denombrement;2110;0.0011554000084288418;2110;4220;#FF6F61
Tri par denombrement;2110;0.0020867999992333353;2110;4220;#FF6F61
Tri par denombrement;2110;0.0027624000213108957;2110;4220;#FF6F61
Tri par denombrement;2110;0.0011433000327087939;2110;4220;#FF6F61
Tri par denombrement;2110;0.0011005999986082315;2110;4220;#FF6F61
Tri par denombrement;2110;0.0015175000298768282;2110;4220;#FF6F61
Tri par denombrement;2111;0.001160499989055097;2111;4222;#FF6F61
Tri par denombrement;2112;0.0011410000151954591;2112;4224;#FF6F61
Tri par denombrement;2113;0.0011612999951466918;2113;4226;#FF6F61
Tri par denombrement;2114;0.0013151000021025538;2114;4228;#FF6F61
Tri par denombrement;2115;0.0011815999750979245;2115;4230;#FF6F61
Tri par denombrement;2116;0.0013021000195294619;2116;4232;#FF6F61
Tri par denombrement;2117;0.0012865000171586871;2117;4234;#FF6F61
Tri par denombrement;2118;0.001135299971792847;2118;4236;#FF6F61
Tri par denombrement;2119;0.0011947999591939151;2119;4238;#FF6F61
